2025-08-18 19:41:06,246 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/10: Adults 399, Children 101, Families 139, Total 500
2025-08-18 19:41:06,314 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/14: Adults 432, Children 70, Families 134, Total 502
2025-08-18 19:41:06,379 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/11: Adults 408, Children 96, Families 127, Total 504
2025-08-18 19:41:06,447 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/14: Adults 406, Children 94, Families 127, Total 500
2025-08-18 19:41:06,513 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/21: Adults 394, Children 107, Families 136, Total 501
2025-08-18 19:41:06,580 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/21: Adults 404, Children 96, Families 133, Total 500
2025-08-18 19:41:06,650 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/19: Adults 390, Children 112, Families 135, Total 502
2025-08-18 19:41:06,715 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.06 for 73/04/18: Adults 380, Children 120, Families 133, Total 500
2025-08-18 19:41:06,784 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/16: Adults 406, Children 97, Families 130, Total 503
2025-08-18 19:41:06,852 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/15: Adults 385, Children 117, Families 122, Total 502
2025-08-18 19:41:06,923 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.07 for 73/04/13: Adults 397, Children 104, Families 128, Total 501
2025-08-18 19:41:06,999 - INFO - Record Flushed - St:2025-08-18 19:41:06 Et:2025-08-18 19:41:06 Rt:0.08 for 73/04/17: Adults 403, Children 103, Families 139, Total 506
2025-08-18 19:41:07,080 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.08 for 73/04/14: Adults 401, Children 99, Families 130, Total 500
2025-08-18 19:41:07,158 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.08 for 73/04/17: Adults 392, Children 109, Families 136, Total 501
2025-08-18 19:41:07,230 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.07 for 73/04/23: Adults 391, Children 110, Families 123, Total 501
2025-08-18 19:41:07,301 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.07 for 73/04/29: Adults 390, Children 111, Families 131, Total 501
2025-08-18 19:41:07,377 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.08 for 73/04/30: Adults 396, Children 106, Families 124, Total 502
2025-08-18 19:41:07,455 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.08 for 73/05/07: Adults 391, Children 110, Families 131, Total 501
2025-08-18 19:41:07,533 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.08 for 73/05/05: Adults 411, Children 90, Families 133, Total 501
2025-08-18 19:41:07,613 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.08 for 73/05/10: Adults 392, Children 109, Families 141, Total 501
2025-08-18 19:41:07,699 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.09 for 73/05/17: Adults 396, Children 104, Families 135, Total 500
2025-08-18 19:41:07,784 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.08 for 73/05/22: Adults 403, Children 97, Families 118, Total 500
2025-08-18 19:41:07,876 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.09 for 73/05/25: Adults 420, Children 81, Families 122, Total 501
2025-08-18 19:41:07,968 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:07 Rt:0.09 for 73/05/24: Adults 412, Children 88, Families 138, Total 500
2025-08-18 19:41:08,062 - INFO - Record Flushed - St:2025-08-18 19:41:07 Et:2025-08-18 19:41:08 Rt:0.09 for 73/05/22: Adults 398, Children 102, Families 139, Total 500
2025-08-18 19:41:08,141 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.08 for 73/05/23: Adults 382, Children 118, Families 132, Total 500
2025-08-18 19:41:08,221 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.08 for 73/05/28: Adults 382, Children 119, Families 130, Total 501
2025-08-18 19:41:08,300 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.08 for 73/05/26: Adults 374, Children 126, Families 127, Total 500
2025-08-18 19:41:08,375 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.08 for 73/05/24: Adults 388, Children 112, Families 129, Total 500
2025-08-18 19:41:08,450 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.07 for 73/05/30: Adults 382, Children 118, Families 138, Total 500
2025-08-18 19:41:08,521 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.07 for 73/06/04: Adults 396, Children 105, Families 129, Total 501
2025-08-18 19:41:08,588 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.07 for 73/06/10: Adults 378, Children 122, Families 127, Total 500
2025-08-18 19:41:08,659 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.07 for 73/06/13: Adults 388, Children 112, Families 133, Total 500
2025-08-18 19:41:08,727 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.07 for 73/06/19: Adults 385, Children 115, Families 126, Total 500
2025-08-18 19:41:08,799 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.07 for 73/06/21: Adults 394, Children 107, Families 119, Total 501
2025-08-18 19:41:08,863 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.06 for 73/06/23: Adults 378, Children 125, Families 127, Total 503
2025-08-18 19:41:08,928 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.07 for 73/06/28: Adults 390, Children 110, Families 134, Total 500
2025-08-18 19:41:08,992 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:08 Rt:0.06 for 73/07/01: Adults 384, Children 117, Families 133, Total 501
2025-08-18 19:41:09,057 - INFO - Record Flushed - St:2025-08-18 19:41:08 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/03: Adults 393, Children 107, Families 133, Total 500
2025-08-18 19:41:09,127 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/04: Adults 384, Children 119, Families 129, Total 503
2025-08-18 19:41:09,197 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/04: Adults 409, Children 94, Families 134, Total 503
2025-08-18 19:41:09,271 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/07: Adults 410, Children 92, Families 142, Total 502
2025-08-18 19:41:09,340 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/14: Adults 400, Children 102, Families 133, Total 502
2025-08-18 19:41:09,407 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/20: Adults 407, Children 94, Families 138, Total 501
2025-08-18 19:41:09,486 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.08 for 73/07/24: Adults 401, Children 99, Families 131, Total 500
2025-08-18 19:41:09,556 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/23: Adults 420, Children 84, Families 128, Total 504
2025-08-18 19:41:09,622 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/28: Adults 408, Children 92, Families 134, Total 500
2025-08-18 19:41:09,688 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/08/02: Adults 404, Children 96, Families 120, Total 500
2025-08-18 19:41:09,761 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/07/31: Adults 416, Children 85, Families 138, Total 501
2025-08-18 19:41:09,833 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/08/04: Adults 390, Children 110, Families 125, Total 500
2025-08-18 19:41:09,902 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.07 for 73/08/08: Adults 397, Children 106, Families 132, Total 503
2025-08-18 19:41:09,965 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:09 Rt:0.06 for 73/08/12: Adults 388, Children 112, Families 128, Total 500
2025-08-18 19:41:10,033 - INFO - Record Flushed - St:2025-08-18 19:41:09 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/11: Adults 406, Children 94, Families 132, Total 500
2025-08-18 19:41:10,102 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/09: Adults 404, Children 96, Families 131, Total 500
2025-08-18 19:41:10,170 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/14: Adults 414, Children 86, Families 134, Total 500
2025-08-18 19:41:10,237 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/14: Adults 400, Children 100, Families 143, Total 500
2025-08-18 19:41:10,306 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/13: Adults 392, Children 109, Families 133, Total 501
2025-08-18 19:41:10,382 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/17: Adults 412, Children 90, Families 138, Total 502
2025-08-18 19:41:10,455 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/19: Adults 399, Children 101, Families 133, Total 500
2025-08-18 19:41:10,525 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/18: Adults 400, Children 101, Families 138, Total 501
2025-08-18 19:41:10,592 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/16: Adults 389, Children 112, Families 131, Total 501
2025-08-18 19:41:10,662 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/13: Adults 390, Children 111, Families 131, Total 501
2025-08-18 19:41:10,735 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/10: Adults 381, Children 119, Families 139, Total 500
2025-08-18 19:41:10,805 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/08: Adults 405, Children 95, Families 128, Total 500
2025-08-18 19:41:10,880 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/10: Adults 401, Children 101, Families 135, Total 502
2025-08-18 19:41:10,946 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:10 Rt:0.07 for 73/08/17: Adults 407, Children 95, Families 135, Total 502
2025-08-18 19:41:11,010 - INFO - Record Flushed - St:2025-08-18 19:41:10 Et:2025-08-18 19:41:11 Rt:0.06 for 73/08/24: Adults 401, Children 99, Families 122, Total 500
2025-08-18 19:41:11,081 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:11 Rt:0.07 for 73/08/31: Adults 400, Children 101, Families 129, Total 501
2025-08-18 19:41:11,148 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:11 Rt:0.07 for 73/09/03: Adults 378, Children 122, Families 131, Total 500
2025-08-18 19:41:11,220 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:11 Rt:0.07 for 73/09/02: Adults 398, Children 106, Families 137, Total 504
2025-08-18 19:41:11,293 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:11 Rt:0.07 for 73/09/02: Adults 396, Children 105, Families 145, Total 501
2025-08-18 19:41:11,364 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:11 Rt:0.07 for 73/09/06: Adults 394, Children 111, Families 137, Total 505
2025-08-18 19:41:11,433 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:11 Rt:0.07 for 73/09/11: Adults 407, Children 95, Families 136, Total 502
2025-08-18 19:41:11,503 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:11 Rt:0.07 for 73/09/14: Adults 400, Children 100, Families 127, Total 500
2025-08-18 19:41:12,063 - INFO - Record Flushed - St:2025-08-18 19:41:11 Et:2025-08-18 19:41:12 Rt:0.56 for 73/09/19: Adults 411, Children 90, Families 131, Total 501
2025-08-18 19:41:12,131 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/09/24: Adults 407, Children 93, Families 126, Total 500
2025-08-18 19:41:12,198 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/09/28: Adults 403, Children 98, Families 133, Total 501
2025-08-18 19:41:12,267 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/04: Adults 388, Children 112, Families 133, Total 500
2025-08-18 19:41:12,341 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/06: Adults 421, Children 79, Families 137, Total 500
2025-08-18 19:41:12,411 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/05: Adults 409, Children 92, Families 129, Total 501
2025-08-18 19:41:12,478 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/07: Adults 379, Children 124, Families 133, Total 503
2025-08-18 19:41:12,547 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/05: Adults 394, Children 106, Families 123, Total 500
2025-08-18 19:41:12,619 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/11: Adults 403, Children 100, Families 134, Total 503
2025-08-18 19:41:12,683 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.06 for 73/10/12: Adults 381, Children 119, Families 127, Total 500
2025-08-18 19:41:12,758 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/11: Adults 398, Children 103, Families 131, Total 501
2025-08-18 19:41:12,828 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/15: Adults 392, Children 108, Families 124, Total 500
2025-08-18 19:41:12,900 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/22: Adults 406, Children 96, Families 137, Total 502
2025-08-18 19:41:12,970 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:12 Rt:0.07 for 73/10/23: Adults 411, Children 89, Families 132, Total 500
2025-08-18 19:41:13,042 - INFO - Record Flushed - St:2025-08-18 19:41:12 Et:2025-08-18 19:41:13 Rt:0.07 for 73/10/30: Adults 417, Children 84, Families 135, Total 501
2025-08-18 19:41:13,113 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/04: Adults 398, Children 102, Families 131, Total 500
2025-08-18 19:41:13,182 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/01: Adults 383, Children 117, Families 132, Total 500
2025-08-18 19:41:13,258 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.08 for 73/10/28: Adults 393, Children 109, Families 135, Total 502
2025-08-18 19:41:13,325 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/10/30: Adults 396, Children 106, Families 136, Total 502
2025-08-18 19:41:13,392 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/04: Adults 377, Children 124, Families 130, Total 501
2025-08-18 19:41:13,463 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/04: Adults 395, Children 105, Families 129, Total 500
2025-08-18 19:41:13,528 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.06 for 73/11/02: Adults 400, Children 100, Families 129, Total 500
2025-08-18 19:41:13,591 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.06 for 73/11/04: Adults 413, Children 89, Families 134, Total 502
2025-08-18 19:41:13,655 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.06 for 73/11/09: Adults 424, Children 77, Families 132, Total 501
2025-08-18 19:41:13,723 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/12: Adults 406, Children 95, Families 140, Total 501
2025-08-18 19:41:13,795 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/11: Adults 408, Children 92, Families 129, Total 500
2025-08-18 19:41:13,865 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/16: Adults 388, Children 112, Families 135, Total 500
2025-08-18 19:41:13,927 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.06 for 73/11/14: Adults 393, Children 107, Families 126, Total 500
2025-08-18 19:41:13,994 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:13 Rt:0.07 for 73/11/12: Adults 400, Children 102, Families 133, Total 502
2025-08-18 19:41:14,057 - INFO - Record Flushed - St:2025-08-18 19:41:13 Et:2025-08-18 19:41:14 Rt:0.06 for 73/11/14: Adults 394, Children 106, Families 129, Total 500
2025-08-18 19:41:14,130 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/11/15: Adults 388, Children 112, Families 125, Total 500
2025-08-18 19:41:14,194 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.06 for 73/11/22: Adults 390, Children 111, Families 125, Total 501
2025-08-18 19:41:14,259 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/11/26: Adults 402, Children 102, Families 125, Total 504
2025-08-18 19:41:14,328 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/11/24: Adults 392, Children 109, Families 127, Total 501
2025-08-18 19:41:14,391 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.06 for 73/11/29: Adults 385, Children 115, Families 139, Total 500
2025-08-18 19:41:14,457 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/02: Adults 387, Children 113, Families 140, Total 500
2025-08-18 19:41:14,531 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/06: Adults 404, Children 96, Families 132, Total 500
2025-08-18 19:41:14,602 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/11: Adults 388, Children 114, Families 127, Total 502
2025-08-18 19:41:14,669 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/17: Adults 399, Children 103, Families 131, Total 502
2025-08-18 19:41:14,740 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/15: Adults 383, Children 117, Families 133, Total 500
2025-08-18 19:41:14,813 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/16: Adults 398, Children 102, Families 126, Total 500
2025-08-18 19:41:14,881 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/20: Adults 402, Children 99, Families 130, Total 501
2025-08-18 19:41:14,955 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:14 Rt:0.07 for 73/12/23: Adults 401, Children 102, Families 135, Total 503
2025-08-18 19:41:15,022 - INFO - Record Flushed - St:2025-08-18 19:41:14 Et:2025-08-18 19:41:15 Rt:0.07 for 73/12/28: Adults 398, Children 103, Families 138, Total 501
2025-08-18 19:41:15,088 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/01: Adults 411, Children 90, Families 135, Total 501
2025-08-18 19:41:15,151 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.06 for 74/01/07: Adults 396, Children 104, Families 119, Total 500
2025-08-18 19:41:15,219 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/05: Adults 416, Children 84, Families 126, Total 500
2025-08-18 19:41:15,295 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.08 for 74/01/01: Adults 398, Children 104, Families 124, Total 502
2025-08-18 19:41:15,369 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/03: Adults 388, Children 113, Families 138, Total 501
2025-08-18 19:41:15,439 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/05: Adults 378, Children 123, Families 129, Total 501
2025-08-18 19:41:15,507 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/09: Adults 393, Children 109, Families 133, Total 502
2025-08-18 19:41:15,579 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/12: Adults 400, Children 101, Families 135, Total 501
2025-08-18 19:41:15,646 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/12: Adults 387, Children 114, Families 136, Total 501
2025-08-18 19:41:15,716 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/13: Adults 397, Children 105, Families 130, Total 502
2025-08-18 19:41:15,785 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/15: Adults 385, Children 116, Families 136, Total 501
2025-08-18 19:41:15,852 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/20: Adults 397, Children 104, Families 132, Total 501
2025-08-18 19:41:15,922 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/26: Adults 398, Children 102, Families 131, Total 500
2025-08-18 19:41:15,993 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:15 Rt:0.07 for 74/01/27: Adults 412, Children 88, Families 133, Total 500
2025-08-18 19:41:16,066 - INFO - Record Flushed - St:2025-08-18 19:41:15 Et:2025-08-18 19:41:16 Rt:0.07 for 74/01/24: Adults 396, Children 104, Families 134, Total 500
2025-08-18 19:41:16,141 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.08 for 74/01/25: Adults 424, Children 78, Families 132, Total 502
2025-08-18 19:41:16,217 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.08 for 74/01/28: Adults 398, Children 102, Families 123, Total 500
2025-08-18 19:41:16,286 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.07 for 74/02/02: Adults 416, Children 85, Families 141, Total 501
2025-08-18 19:41:16,347 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.06 for 74/02/02: Adults 388, Children 112, Families 136, Total 500
2025-08-18 19:41:16,421 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.07 for 74/02/02: Adults 407, Children 93, Families 133, Total 500
2025-08-18 19:41:16,494 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.07 for 74/01/30: Adults 401, Children 101, Families 146, Total 502
2025-08-18 19:41:16,560 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.07 for 74/02/03: Adults 374, Children 127, Families 126, Total 501
2025-08-18 19:41:16,628 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:16 Rt:0.07 for 74/02/09: Adults 396, Children 108, Families 134, Total 504
2025-08-18 19:41:17,158 - INFO - Record Flushed - St:2025-08-18 19:41:16 Et:2025-08-18 19:41:17 Rt:0.53 for 74/02/06: Adults 384, Children 118, Families 126, Total 502
2025-08-18 19:41:17,224 - INFO - Record Flushed - St:2025-08-18 19:41:17 Et:2025-08-18 19:41:17 Rt:0.07 for 74/02/08: Adults 386, Children 114, Families 122, Total 500
2025-08-18 19:41:17,295 - INFO - Record Flushed - St:2025-08-18 19:41:17 Et:2025-08-18 19:41:17 Rt:0.07 for 74/02/05: Adults 403, Children 98, Families 141, Total 501
2025-08-18 19:41:17,365 - INFO - Record Flushed - St:2025-08-18 19:41:17 Et:2025-08-18 19:41:17 Rt:0.07 for 74/02/09: Adults 392, Children 111, Families 129, Total 503
2025-08-18 19:41:17,433 - INFO - Record Flushed - St:2025-08-18 19:41:17 Et:2025-08-18 19:41:17 Rt:0.07 for 74/02/12: Adults 396, Children 106, Families 130, Total 502
2025-08-18 19:41:17,504 - INFO - Record Flushed - St:2025-08-18 19:41:17 Et:2025-08-18 19:41:17 Rt:0.07 for 74/02/09: Adults 403, Children 98, Families 131, Total 501
