2025-08-18 19:54:07,010 - INFO - Record Flushed - St:2025-08-18 19:54:06 Et:2025-08-18 19:54:07 Rt:0.06 for 77/11/15: Adults 403, Children 98, Families 144, Total 501
2025-08-18 19:54:07,076 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/12: Adults 384, Children 118, Families 137, Total 502
2025-08-18 19:54:07,141 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/15: Adults 389, Children 112, Families 138, Total 501
2025-08-18 19:54:07,208 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/12: Adults 414, Children 86, Families 132, Total 500
2025-08-18 19:54:07,276 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/09: Adults 397, Children 103, Families 130, Total 500
2025-08-18 19:54:07,344 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/07: Adults 391, Children 109, Families 137, Total 500
2025-08-18 19:54:07,420 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.08 for 77/11/12: Adults 428, Children 73, Families 140, Total 501
2025-08-18 19:54:07,488 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/15: Adults 388, Children 112, Families 136, Total 500
2025-08-18 19:54:07,551 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.06 for 77/11/13: Adults 396, Children 104, Families 136, Total 500
2025-08-18 19:54:07,618 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/15: Adults 399, Children 101, Families 136, Total 500
2025-08-18 19:54:07,687 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.07 for 77/11/12: Adults 409, Children 91, Families 130, Total 500
2025-08-18 19:54:07,751 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.06 for 77/11/14: Adults 401, Children 101, Families 126, Total 502
2025-08-18 19:54:07,809 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.06 for 77/11/15: Adults 390, Children 110, Families 134, Total 500
2025-08-18 19:54:07,870 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.06 for 77/11/18: Adults 411, Children 89, Families 130, Total 500
2025-08-18 19:54:07,929 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.06 for 77/11/21: Adults 394, Children 106, Families 122, Total 500
2025-08-18 19:54:07,989 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:07 Rt:0.06 for 77/11/22: Adults 401, Children 99, Families 132, Total 500
2025-08-18 19:54:08,051 - INFO - Record Flushed - St:2025-08-18 19:54:07 Et:2025-08-18 19:54:08 Rt:0.06 for 77/11/21: Adults 381, Children 119, Families 127, Total 500
2025-08-18 19:54:08,116 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/11/22: Adults 404, Children 96, Families 129, Total 500
2025-08-18 19:54:08,189 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.07 for 77/11/20: Adults 414, Children 86, Families 133, Total 500
2025-08-18 19:54:08,253 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/11/24: Adults 386, Children 115, Families 128, Total 501
2025-08-18 19:54:08,311 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/11/25: Adults 387, Children 113, Families 127, Total 500
2025-08-18 19:54:08,370 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/11/25: Adults 385, Children 115, Families 132, Total 500
2025-08-18 19:54:08,435 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/11/24: Adults 390, Children 110, Families 134, Total 500
2025-08-18 19:54:08,505 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.07 for 77/12/01: Adults 399, Children 101, Families 130, Total 500
2025-08-18 19:54:08,568 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/12/08: Adults 397, Children 103, Families 135, Total 500
2025-08-18 19:54:08,627 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/12/12: Adults 392, Children 108, Families 135, Total 500
2025-08-18 19:54:08,687 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/12/10: Adults 401, Children 99, Families 138, Total 500
2025-08-18 19:54:08,754 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.07 for 77/12/13: Adults 400, Children 100, Families 135, Total 500
2025-08-18 19:54:08,819 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.06 for 77/12/16: Adults 393, Children 107, Families 131, Total 500
2025-08-18 19:54:08,886 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.07 for 77/12/16: Adults 405, Children 97, Families 137, Total 502
2025-08-18 19:54:08,954 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:08 Rt:0.07 for 77/12/18: Adults 403, Children 100, Families 128, Total 503
2025-08-18 19:54:09,013 - INFO - Record Flushed - St:2025-08-18 19:54:08 Et:2025-08-18 19:54:09 Rt:0.06 for 77/12/20: Adults 397, Children 105, Families 129, Total 502
2025-08-18 19:54:09,076 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.06 for 77/12/19: Adults 395, Children 108, Families 125, Total 503
2025-08-18 19:54:09,142 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 77/12/18: Adults 400, Children 103, Families 125, Total 503
2025-08-18 19:54:09,207 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.06 for 77/12/18: Adults 403, Children 98, Families 130, Total 501
2025-08-18 19:54:09,272 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 77/12/19: Adults 406, Children 96, Families 133, Total 502
2025-08-18 19:54:09,338 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 77/12/25: Adults 389, Children 111, Families 128, Total 500
2025-08-18 19:54:09,405 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 77/12/22: Adults 399, Children 102, Families 138, Total 501
2025-08-18 19:54:09,469 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.06 for 77/12/26: Adults 402, Children 98, Families 139, Total 500
2025-08-18 19:54:09,534 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.06 for 77/12/26: Adults 417, Children 84, Families 136, Total 501
2025-08-18 19:54:09,600 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 77/12/30: Adults 392, Children 110, Families 128, Total 502
2025-08-18 19:54:09,663 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.06 for 78/01/03: Adults 380, Children 121, Families 125, Total 501
2025-08-18 19:54:09,729 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 78/01/09: Adults 375, Children 125, Families 128, Total 500
2025-08-18 19:54:09,791 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.06 for 78/01/16: Adults 385, Children 116, Families 130, Total 501
2025-08-18 19:54:09,855 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.06 for 78/01/17: Adults 395, Children 110, Families 141, Total 505
2025-08-18 19:54:09,921 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 78/01/22: Adults 385, Children 116, Families 127, Total 501
2025-08-18 19:54:09,991 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:09 Rt:0.07 for 78/01/24: Adults 401, Children 99, Families 138, Total 500
2025-08-18 19:54:10,056 - INFO - Record Flushed - St:2025-08-18 19:54:09 Et:2025-08-18 19:54:10 Rt:0.07 for 78/01/29: Adults 401, Children 99, Families 132, Total 500
2025-08-18 19:54:10,122 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.07 for 78/01/30: Adults 394, Children 107, Families 126, Total 501
2025-08-18 19:54:10,189 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.07 for 78/01/31: Adults 395, Children 105, Families 137, Total 500
2025-08-18 19:54:10,253 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/01/31: Adults 410, Children 94, Families 130, Total 504
2025-08-18 19:54:10,313 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/01/31: Adults 393, Children 107, Families 131, Total 500
2025-08-18 19:54:10,373 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/02/01: Adults 395, Children 106, Families 134, Total 501
2025-08-18 19:54:10,433 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/02/05: Adults 407, Children 94, Families 130, Total 501
2025-08-18 19:54:10,496 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/02/08: Adults 402, Children 99, Families 129, Total 501
2025-08-18 19:54:10,558 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/02/12: Adults 385, Children 116, Families 134, Total 501
2025-08-18 19:54:10,627 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.07 for 78/02/10: Adults 392, Children 112, Families 138, Total 504
2025-08-18 19:54:10,702 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.07 for 78/02/10: Adults 406, Children 95, Families 135, Total 501
2025-08-18 19:54:10,768 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.07 for 78/02/17: Adults 393, Children 107, Families 133, Total 500
2025-08-18 19:54:10,830 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/02/15: Adults 396, Children 104, Families 132, Total 500
2025-08-18 19:54:10,890 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/02/21: Adults 380, Children 120, Families 136, Total 500
2025-08-18 19:54:10,950 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:10 Rt:0.06 for 78/02/28: Adults 393, Children 108, Families 132, Total 501
2025-08-18 19:54:11,018 - INFO - Record Flushed - St:2025-08-18 19:54:10 Et:2025-08-18 19:54:11 Rt:0.07 for 78/03/02: Adults 404, Children 96, Families 129, Total 500
2025-08-18 19:54:11,085 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.07 for 78/03/04: Adults 386, Children 115, Families 121, Total 501
2025-08-18 19:54:11,151 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.07 for 78/03/07: Adults 395, Children 105, Families 125, Total 500
2025-08-18 19:54:11,219 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.07 for 78/03/04: Adults 407, Children 94, Families 130, Total 501
2025-08-18 19:54:11,288 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.07 for 78/03/06: Adults 404, Children 96, Families 142, Total 500
2025-08-18 19:54:11,353 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.06 for 78/03/10: Adults 387, Children 114, Families 126, Total 501
2025-08-18 19:54:11,417 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.06 for 78/03/07: Adults 385, Children 118, Families 124, Total 503
2025-08-18 19:54:11,490 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.07 for 78/03/06: Adults 396, Children 106, Families 132, Total 502
2025-08-18 19:54:11,556 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.07 for 78/03/06: Adults 391, Children 110, Families 127, Total 501
2025-08-18 19:54:11,890 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.33 for 78/03/12: Adults 400, Children 100, Families 134, Total 500
2025-08-18 19:54:11,967 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:11 Rt:0.08 for 78/03/12: Adults 388, Children 112, Families 133, Total 500
2025-08-18 19:54:12,037 - INFO - Record Flushed - St:2025-08-18 19:54:11 Et:2025-08-18 19:54:12 Rt:0.07 for 78/03/13: Adults 394, Children 108, Families 130, Total 502
2025-08-18 19:54:12,110 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/03/19: Adults 402, Children 98, Families 135, Total 500
2025-08-18 19:54:12,180 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/03/20: Adults 407, Children 93, Families 141, Total 500
2025-08-18 19:54:12,247 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/03/23: Adults 388, Children 112, Families 121, Total 500
2025-08-18 19:54:12,318 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/03/26: Adults 405, Children 96, Families 128, Total 501
2025-08-18 19:54:12,390 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/03/29: Adults 414, Children 86, Families 134, Total 500
2025-08-18 19:54:12,458 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/04/04: Adults 393, Children 108, Families 140, Total 501
2025-08-18 19:54:12,522 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.06 for 78/04/08: Adults 392, Children 110, Families 128, Total 502
2025-08-18 19:54:12,587 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/04/08: Adults 384, Children 116, Families 128, Total 500
2025-08-18 19:54:12,653 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/04/11: Adults 417, Children 85, Families 139, Total 502
2025-08-18 19:54:12,715 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.06 for 78/04/14: Adults 392, Children 108, Families 134, Total 500
2025-08-18 19:54:12,781 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.07 for 78/04/18: Adults 394, Children 106, Families 129, Total 500
2025-08-18 19:54:12,845 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.06 for 78/04/17: Adults 409, Children 92, Families 134, Total 501
2025-08-18 19:54:12,906 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.06 for 78/04/19: Adults 377, Children 124, Families 126, Total 501
2025-08-18 19:54:12,969 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:12 Rt:0.06 for 78/04/26: Adults 388, Children 113, Families 125, Total 501
2025-08-18 19:54:13,031 - INFO - Record Flushed - St:2025-08-18 19:54:12 Et:2025-08-18 19:54:13 Rt:0.06 for 78/04/30: Adults 399, Children 101, Families 121, Total 500
2025-08-18 19:54:13,098 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/04/28: Adults 377, Children 123, Families 125, Total 500
2025-08-18 19:54:13,165 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/04/27: Adults 389, Children 111, Families 128, Total 500
2025-08-18 19:54:13,241 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/04/26: Adults 427, Children 73, Families 139, Total 500
2025-08-18 19:54:13,316 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/04/23: Adults 401, Children 99, Families 138, Total 500
2025-08-18 19:54:13,380 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.06 for 78/04/24: Adults 401, Children 99, Families 143, Total 500
2025-08-18 19:54:13,440 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.06 for 78/04/23: Adults 402, Children 102, Families 131, Total 504
2025-08-18 19:54:13,504 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.06 for 78/04/30: Adults 400, Children 100, Families 125, Total 500
2025-08-18 19:54:13,578 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/05/03: Adults 383, Children 118, Families 126, Total 501
2025-08-18 19:54:13,644 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/04/30: Adults 380, Children 120, Families 128, Total 500
2025-08-18 19:54:13,706 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.06 for 78/05/03: Adults 390, Children 111, Families 137, Total 501
2025-08-18 19:54:13,769 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.06 for 78/05/05: Adults 403, Children 97, Families 124, Total 500
2025-08-18 19:54:13,829 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.06 for 78/05/09: Adults 380, Children 120, Families 141, Total 500
2025-08-18 19:54:13,895 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/05/12: Adults 413, Children 87, Families 143, Total 500
2025-08-18 19:54:13,967 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:13 Rt:0.07 for 78/05/18: Adults 414, Children 87, Families 144, Total 501
2025-08-18 19:54:14,028 - INFO - Record Flushed - St:2025-08-18 19:54:13 Et:2025-08-18 19:54:14 Rt:0.06 for 78/05/23: Adults 407, Children 94, Families 138, Total 501
2025-08-18 19:54:14,092 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.06 for 78/05/23: Adults 404, Children 96, Families 135, Total 500
2025-08-18 19:54:14,153 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.06 for 78/05/23: Adults 387, Children 113, Families 119, Total 500
2025-08-18 19:54:14,216 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.06 for 78/05/21: Adults 402, Children 100, Families 136, Total 502
2025-08-18 19:54:14,280 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.06 for 78/05/27: Adults 401, Children 99, Families 126, Total 500
2025-08-18 19:54:14,347 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.07 for 78/05/28: Adults 392, Children 108, Families 132, Total 500
2025-08-18 19:54:14,412 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.07 for 78/05/31: Adults 399, Children 102, Families 136, Total 501
2025-08-18 19:54:14,476 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.06 for 78/05/29: Adults 399, Children 102, Families 139, Total 501
2025-08-18 19:54:14,545 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.07 for 78/05/31: Adults 390, Children 110, Families 135, Total 500
2025-08-18 19:54:14,613 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.07 for 78/06/02: Adults 392, Children 108, Families 139, Total 500
2025-08-18 19:54:14,678 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.07 for 78/06/05: Adults 398, Children 102, Families 132, Total 500
2025-08-18 19:54:14,745 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.07 for 78/06/08: Adults 413, Children 88, Families 136, Total 501
2025-08-18 19:54:14,811 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.07 for 78/06/05: Adults 408, Children 93, Families 134, Total 501
2025-08-18 19:54:14,874 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.06 for 78/06/05: Adults 400, Children 100, Families 139, Total 500
2025-08-18 19:54:14,939 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:14 Rt:0.06 for 78/06/09: Adults 382, Children 118, Families 134, Total 500
2025-08-18 19:54:15,021 - INFO - Record Flushed - St:2025-08-18 19:54:14 Et:2025-08-18 19:54:15 Rt:0.08 for 78/06/13: Adults 395, Children 108, Families 133, Total 503
2025-08-18 19:54:15,084 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/06/14: Adults 391, Children 110, Families 128, Total 501
2025-08-18 19:54:15,146 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/06/18: Adults 391, Children 109, Families 135, Total 500
2025-08-18 19:54:15,210 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/06/24: Adults 396, Children 104, Families 137, Total 500
2025-08-18 19:54:15,272 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/06/30: Adults 393, Children 109, Families 130, Total 502
2025-08-18 19:54:15,336 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/07/01: Adults 395, Children 105, Families 133, Total 500
2025-08-18 19:54:15,397 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/07/02: Adults 364, Children 139, Families 123, Total 503
2025-08-18 19:54:15,459 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/07/03: Adults 384, Children 116, Families 127, Total 500
2025-08-18 19:54:15,525 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.07 for 78/07/05: Adults 415, Children 86, Families 131, Total 501
2025-08-18 19:54:15,592 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.07 for 78/07/02: Adults 389, Children 111, Families 144, Total 500
2025-08-18 19:54:15,663 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.07 for 78/06/30: Adults 393, Children 108, Families 123, Total 501
2025-08-18 19:54:15,729 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.07 for 78/07/05: Adults 418, Children 82, Families 137, Total 500
2025-08-18 19:54:15,791 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/07/06: Adults 406, Children 94, Families 133, Total 500
2025-08-18 19:54:15,859 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.07 for 78/07/11: Adults 412, Children 88, Families 138, Total 500
2025-08-18 19:54:15,928 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.07 for 78/07/15: Adults 394, Children 106, Families 126, Total 500
2025-08-18 19:54:15,993 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:15 Rt:0.06 for 78/07/20: Adults 398, Children 102, Families 130, Total 500
2025-08-18 19:54:16,051 - INFO - Record Flushed - St:2025-08-18 19:54:15 Et:2025-08-18 19:54:16 Rt:0.06 for 78/07/23: Adults 390, Children 111, Families 130, Total 501
2025-08-18 19:54:16,117 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.07 for 78/07/25: Adults 402, Children 98, Families 134, Total 500
2025-08-18 19:54:16,177 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.06 for 78/07/27: Adults 394, Children 106, Families 128, Total 500
2025-08-18 19:54:16,235 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.06 for 78/07/30: Adults 385, Children 115, Families 125, Total 500
2025-08-18 19:54:16,570 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.33 for 78/08/06: Adults 400, Children 100, Families 135, Total 500
2025-08-18 19:54:16,630 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.06 for 78/08/04: Adults 405, Children 101, Families 124, Total 506
2025-08-18 19:54:16,687 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.06 for 78/08/09: Adults 369, Children 133, Families 122, Total 502
2025-08-18 19:54:16,747 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.06 for 78/08/16: Adults 392, Children 110, Families 126, Total 502
2025-08-18 19:54:16,810 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.06 for 78/08/19: Adults 399, Children 101, Families 138, Total 500
2025-08-18 19:54:16,888 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.08 for 78/08/26: Adults 408, Children 92, Families 137, Total 500
2025-08-18 19:54:16,958 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:16 Rt:0.07 for 78/08/29: Adults 395, Children 106, Families 137, Total 501
2025-08-18 19:54:17,024 - INFO - Record Flushed - St:2025-08-18 19:54:16 Et:2025-08-18 19:54:17 Rt:0.07 for 78/08/28: Adults 392, Children 108, Families 128, Total 500
2025-08-18 19:54:17,081 - INFO - Record Flushed - St:2025-08-18 19:54:17 Et:2025-08-18 19:54:17 Rt:0.06 for 78/08/25: Adults 379, Children 122, Families 125, Total 501
